McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Iced Caffe Mocha', 0.26436781609195403, 0.2061855670103093, 0.2850356294536817, 0.6666666666666666, 0.3448275862068966, 0.18]",0.3793103448275862,0.3436426116838488,0.39588281868566905,1.1666666666666665,0.4597701149425288,0.41000000000000003,0.5258787594677166,0.31622733599047986
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Iced Caramel Macchiato', 0.28735632183908044, 0.24054982817869416, 0.2929532858273951, 0.0, 0.3831417624521073, 0.3]",0.4022988505747126,0.37800687285223367,0.40380047505938244,0.5,0.4980842911877395,0.53,0.4520317482790113,0.06446725862072704
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Iced Cinnamon Dolce Latte', 0.22988505747126436, 0.13745704467353953, 0.26920031670625494, 0.0, 0.26819923371647514, 0.19]",0.3448275862068966,0.27491408934707906,0.38004750593824227,0.5,0.38314176245210735,0.42000000000000004,0.3838218239907209,0.07510310540345229
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Iced Coconutmilk Mocha Macchiato', 0.2988505747126437, 0.30927835051546393, 0.26920031670625494, 0.0, 0.42145593869731807, 0.36]",0.4137931034482759,0.44673539518900346,0.38004750593824227,0.5,0.5363984674329503,0.59,0.4778290786680786,0.07890867871865222
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Iced Vanilla Latte', 0.21839080459770116, 0.13745704467353953, 0.23752969121140144, 0.0, 0.26819923371647514, 0.2]",0.33333333333333337,0.27491408934707906,0.34837688044338877,0.5,0.38314176245210735,0.43000000000000005,0.37829434426265146,0.07888379198335049
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Iced White Chocolate Mocha', 0.3448275862068966, 0.27491408934707906, 0.3721298495645289, 0.0, 0.3831417624521073, 0.38]",0.45977011494252873,0.4123711340206186,0.4829770387965162,0.5,0.4980842911877395,0.61,0.4938670964912338,0.06552104687849761
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Vanilla Latte', 0.28735632183908044, 0.2061855670103093, 0.2929532858273951, 0.0, 0.4597701149425288, 0.3]",0.4022988505747126,0.3436426116838488,0.40380047505938244,0.5,0.574712643678161,0.53,0.45907576349935075,0.08908503399032183
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Cinnamon Dolce Frappuccino Blended Coffee', 0.40229885057471265, 0.15463917525773196, 0.5067300079176564, 0.0, 0.574712643678161, 0.0]",0.5172413793103449,0.2920962199312715,0.6175771971496438,0.5,0.6896551724137931,0.23,0.4744283281341755,0.18016174190331355
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Coffee Light Frappuccino Blended Coffee', 0.12643678160919541, 0.0, 0.19002375296912113, 0.0, 0.1149425287356322, 0.4]",0.2413793103448276,0.13745704467353953,0.30087094220110844,0.5,0.2298850574712644,0.63,0.3399320591151233,0.186604418606308
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Mocha Frappuccino Blended Coffee', 0.3218390804597701, 0.0859106529209622, 0.4750593824228029, 0.3333333333333333, 0.15325670498084293, 0.44]",0.4367816091954023,0.22336769759450173,0.5859065716547902,0.8333333333333333,0.26819923371647514,0.67,0.5029314075824171,0.23731543657411935
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Mocha Light Frappuccino Blended Coffee', 0.16091954022988506, 0.01718213058419244, 0.22169437846397466, 0.16666666666666666, 0.15325670498084293, 0.36]",0.27586206896551724,0.15463917525773196,0.332541567695962,0.6666666666666666,0.26819923371647514,0.59,0.38131811871705884,0.20132127423750448
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Chocolate Smoothie', 0.367816091954023, 0.1718213058419244, 0.4196357878068092, 1.3333333333333333, 0.7662835249042146, 0.34]",0.48275862068965514,0.30927835051546393,0.5304829770387965,1.8333333333333333,0.8812260536398467,0.5700000000000001,0.7678465558695161,0.5541049794824789
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Hippeas - White Cheddar', 0.11494252873563218, 0.13745704467353953, 0.11084718923198733, 0.5, 0.1149425287356322, 0.23]","['Strawberry Smoothie', 0.3448275862068966, 0.06872852233676977, 0.4750593824228029, 1.1666666666666667, 0.6130268199233717, 0.26]",0.45977011494252873,0.2061855670103093,0.5859065716547902,1.6666666666666667,0.7279693486590039,0.49,0.6894163781555499,0.5085735055812473
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Cool Lime Starbucks Refreshers Beverage', 0.05172413793103448, 0.0, 0.08709422011084719, 0.0, 0.0, 0.02]",0.20114942528735633,0.1718213058419244,0.2533650039588282,0.5,0.07662835249042146,0.28,0.2471606812630884,0.14277182347823908
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Strawberry Acai Starbucks Refreshers Beverage', 0.09195402298850575, 0.0, 0.14251781472684086, 0.16666666666666666, 0.0, 0.02]",0.2413793103448276,0.1718213058419244,0.3087885985748219,0.6666666666666666,0.07662835249042146,0.28,0.29088070565311036,0.20208105825925568
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Vegan Superberry Aeae', 0.39080459770114945, 0.4123711340206186, 0.43547110055423593, 1.3333333333333333, 0.2298850574712644, 0.28]",0.5402298850574713,0.584192439862543,0.6017418844022169,1.8333333333333333,0.30651340996168586,0.54,0.7343351587695417,0.5488889250317615
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Very Berry Hibiscus Starbucks Refreshers Beverage', 0.06896551724137931, 0.0, 0.11084718923198733, 0.16666666666666666, 0.0, 0.02]",0.21839080459770116,0.1718213058419244,0.2771179730799683,0.6666666666666666,0.07662835249042146,0.28,0.28177085044611366,0.20315459707379954
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Evolution FreshOrganic Ginger Limeade', 0.12643678160919541, 0.0, 0.22169437846397466, 0.0, 0.0, 0.01]",0.27586206896551724,0.1718213058419244,0.38796516231195566,0.5,0.07662835249042146,0.27,0.28037948160163645,0.1504894624809883
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.2988505747126437,0.25773195876288657,0.332541567695962,0.5,0.26819923371647514,0.39,0.34122055581466126,0.09139293793595452
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Iced Espresso Classics - Caffe Mocha', 0.16091954022988506, 0.0859106529209622, 0.18210609659540777, 0.0, 0.19157088122605365, 0.18]",0.3103448275862069,0.25773195876288657,0.34837688044338877,0.5,0.26819923371647514,0.44,0.3541088167514929,0.09724055713948182
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Iced Espresso Classics - Caramel Macchiato', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.2988505747126437,0.25773195876288657,0.332541567695962,0.5,0.26819923371647514,0.39,0.34122055581466126,0.09139293793595452
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Shaken Sweet Tea', 0.09195402298850575, 0.0, 0.15043547110055425, 0.0, 0.0, 0.02]",0.2413793103448276,0.1718213058419244,0.3167062549485352,0.5,0.07662835249042146,0.28,0.26442253727095144,0.14341939871010848
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Berry Blossom White', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.02]",0.21839080459770116,0.1718213058419244,0.2850356294536817,0.5,0.07662835249042146,0.28,0.2553126820639548,0.14256712482291833
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Black Mango', 0.1724137931034483, 0.0, 0.3008709422011085, 0.0, 0.0, 0.03]",0.32183908045977017,0.1718213058419244,0.4671417260490895,0.5,0.07662835249042146,0.29000000000000004,0.3045717441402009,0.16414174819485097
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Black with Lemon', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.3103448275862069,0.1718213058419244,0.4433887569279493,0.5,0.07662835249042146,0.28,0.297030540474417,0.15958641262908274
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Brambleberry', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.03]",0.3103448275862069,0.1718213058419244,0.4433887569279493,0.5,0.07662835249042146,0.29000000000000004,0.29869720714108366,0.1594251159654239
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Giant Peach', 0.1724137931034483, 0.0, 0.2929532858273951, 0.0, 0.0, 0.03]",0.32183908045977017,0.1718213058419244,0.4592240696753761,0.5,0.07662835249042146,0.29000000000000004,0.303252134744582,0.162597947135964
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Iced Passion', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.02]",0.22988505747126436,0.1718213058419244,0.30087094220110844,0.5,0.07662835249042146,0.28,0.2598676096674531,0.14281308184512723
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Lemon Ginger', 0.13793103448275862, 0.0, 0.2454473475851148, 0.0, 0.0, 0.02]",0.28735632183908044,0.1718213058419244,0.41171813143309577,0.5,0.07662835249042146,0.28,0.2879206852674204,0.15394155707222137
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Organic Black Lemonade', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.3103448275862069,0.1718213058419244,0.4433887569279493,0.5,0.07662835249042146,0.28,0.297030540474417,0.15958641262908274
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Organic Iced Black Tea', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.02]",0.21839080459770116,0.1718213058419244,0.2850356294536817,0.5,0.07662835249042146,0.28,0.2553126820639548,0.14256712482291833
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Organic Iced Green Tea', 0.13793103448275862, 0.0, 0.2454473475851148, 0.0, 0.0, 0.02]",0.28735632183908044,0.1718213058419244,0.41171813143309577,0.5,0.07662835249042146,0.28,0.2879206852674204,0.15394155707222137
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Plum Pomegranate', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.3103448275862069,0.1718213058419244,0.4433887569279493,0.5,0.07662835249042146,0.28,0.297030540474417,0.15958641262908274
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled Tazoberry', 0.1724137931034483, 0.0, 0.3008709422011085, 0.0, 0.0, 0.03]",0.32183908045977017,0.1718213058419244,0.4671417260490895,0.5,0.07662835249042146,0.29000000000000004,0.3045717441402009,0.16414174819485097
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Tazoп╠ Bottled White Cranberry', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.3103448275862069,0.1718213058419244,0.4433887569279493,0.5,0.07662835249042146,0.28,0.297030540474417,0.15958641262908274
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Teavanaп╠ Shaken Iced Black Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.1839080459770115,0.1718213058419244,0.22961203483768805,0.5,0.07662835249042146,0.27,0.23866162319117423,0.1435841907443368
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Teavanaп╠ Shaken Iced Black Tea Lemonade', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.0]",0.22988505747126436,0.1718213058419244,0.30087094220110844,0.5,0.07662835249042146,0.26,0.2565342763341198,0.1424822230669823
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Teavanaп╠ Shaken Iced Green Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.1839080459770115,0.1718213058419244,0.22961203483768805,0.5,0.07662835249042146,0.27,0.23866162319117423,0.1435841907443368
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Teavanaп╠ Shaken Iced Green Tea Lemonade', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.01]",0.22988505747126436,0.1718213058419244,0.30087094220110844,0.5,0.07662835249042146,0.27,0.25820094300078644,0.14258931745204298
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Teavanaп╠ Shaken Iced Passion Tango Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.1839080459770115,0.1718213058419244,0.22961203483768805,0.5,0.07662835249042146,0.27,0.23866162319117423,0.1435841907443368
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Teavanaп╠ Shaken Iced Passion Tango Tea Lemonade', 0.10344827586206896, 0.0, 0.19002375296912113, 0.0, 0.0, 0.0]",0.25287356321839083,0.1718213058419244,0.3562945368171021,0.5,0.07662835249042146,0.26,0.26960295972797316,0.1468133278163809
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Teavanaп╠ Shaken Iced Peach Green Tea', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.0]",0.21839080459770116,0.1718213058419244,0.2850356294536817,0.5,0.07662835249042146,0.26,0.25197934873062144,0.14210754098024453
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.2988505747126437,0.25773195876288657,0.332541567695962,0.5,0.26819923371647514,0.39,0.34122055581466126,0.09139293793595452
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Iced Espresso Classics - Caffe Mocha', 0.16091954022988506, 0.0859106529209622, 0.18210609659540777, 0.0, 0.19157088122605365, 0.18]",0.3103448275862069,0.25773195876288657,0.34837688044338877,0.5,0.26819923371647514,0.44,0.3541088167514929,0.09724055713948182
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Iced Espresso Classics - Caramel Macchiato', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.2988505747126437,0.25773195876288657,0.332541567695962,0.5,0.26819923371647514,0.39,0.34122055581466126,0.09139293793595452
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks Refreshers Raspberry Pomegranate', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.25287356321839083,0.1718213058419244,0.3800475059382423,0.5,0.07662835249042146,0.26,0.2735617879148298,0.14990617095257566
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks RefreshersStrawberry Lemonade', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.25287356321839083,0.1718213058419244,0.3800475059382423,0.5,0.07662835249042146,0.26,0.2735617879148298,0.14990617095257566
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks Doubleshot Protein Dark Chocolate', 0.2413793103448276, 0.0859106529209622, 0.26128266033254155, 0.3333333333333333, 0.7662835249042146, 0.23]",0.39080459770114945,0.25773195876288657,0.42755344418052255,0.8333333333333333,0.842911877394636,0.49,0.5403892018954214,0.24284887651752088
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks Doubleshot Protein Vanilla', 0.22988505747126436, 0.0859106529209622, 0.26920031670625494, 0.3333333333333333, 0.7662835249042146, 0.24]",0.3793103448275862,0.25773195876288657,0.43547110055423593,0.8333333333333333,0.842911877394636,0.5,0.5414597691454462,0.24323238581983614
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks Iced Coffee Caramel', 0.06896551724137931, 0.0, 0.10292953285827396, 0.0, 0.03831417624521073, 0.0]",0.21839080459770116,0.1718213058419244,0.26920031670625494,0.5,0.1149425287356322,0.26,0.2557258259802521,0.13275805938718138
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks Iced Coffee Light Sweetened', 0.05747126436781609, 0.0, 0.08709422011084719, 0.0, 0.03831417624521073, 0.0]",0.20689655172413796,0.1718213058419244,0.2533650039588282,0.5,0.1149425287356322,0.26,0.2511708983767538,0.13327672959031384
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks Iced Coffee Unsweetened', 0.011494252873563218, 0.0, 0.015835312747426764, 0.0, 0.03831417624521073, 0.0]",0.16091954022988508,0.1718213058419244,0.18210609659540777,0.5,0.1149425287356322,0.26,0.2316315785671416,0.13962302515082825
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Cold Brew with Cold Foam', 0.040229885057471264, 0.0, 0.055423594615993665, 0.0, 0.07662835249042146, 0.06]",0.18965517241379312,0.1718213058419244,0.22169437846397466,0.5,0.15325670498084293,0.32,0.25940459361675583,0.13174460253976053
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Cold Brew with Salted Cream Cold Foam', 0.26436781609195403, 0.48109965635738833, 0.18210609659540777, 0.0, 0.07662835249042146, 0.66]",0.4137931034482759,0.6529209621993127,0.34837688044338877,0.5,0.15325670498084293,0.92,0.49805794184530333,0.26473167667606634
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Starbucks Cold Brew Coffee', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.03]",0.15517241379310345,0.1718213058419244,0.166270783847981,0.5,0.07662835249042146,0.29000000000000004,0.22664880932890508,0.15033350956400798
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Nitro Cold Brew', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.02]",0.15517241379310345,0.1718213058419244,0.166270783847981,0.5,0.07662835249042146,0.28,0.2249821426622384,0.14954406040299284
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Nitro Cold Brew with Cascara Cold Foam', 0.09195402298850575, 0.0, 0.14251781472684086, 0.0, 0.07662835249042146, 0.06]",0.2413793103448276,0.1718213058419244,0.3087885985748219,0.5,0.15325670498084293,0.32,0.2825409866237361,0.1265291224195212
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Nitro Cold Brew with Sweet Cream', 0.08045977011494253, 0.1718213058419244, 0.0395882818685669, 0.0, 0.03831417624521073, 0.04]",0.22988505747126436,0.3436426116838488,0.20585906571654788,0.5,0.1149425287356322,0.3,0.28238821060121555,0.132716626798571
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Pumpkin Cream Cold Brew', 0.28735632183908044, 0.4123711340206186, 0.2454473475851148, 0.0, 0.1149425287356322, 0.11]",0.4367816091954023,0.584192439862543,0.41171813143309577,0.5,0.19157088122605365,0.37,0.41571051028618244,0.13287500369442967
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Vanilla Sweet Cream Cold Brew', 0.12643678160919541, 0.2061855670103093, 0.11084718923198733, 0.0, 0.03831417624521073, 0.05]",0.27586206896551724,0.37800687285223367,0.2771179730799683,0.5,0.1149425287356322,0.31,0.3093215739388919,0.12729196071186272
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Coconutmilk Mocha Macchiato', 0.28735632183908044, 0.30927835051546393, 0.2533650039588282, 0.0, 0.4597701149425288, 0.36]",0.4367816091954023,0.48109965635738833,0.4196357878068092,0.5,0.5363984674329503,0.62,0.4989859201320917,0.07284349361577931
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Flat White', 0.20689655172413793, 0.24054982817869416, 0.14251781472684086, 0.0, 0.4597701149425288, 0.32]",0.3563218390804598,0.41237113402061853,0.3087885985748219,0.5,0.5363984674329503,0.5800000000000001,0.44898000651814174,0.10676201771713452
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Kettle Corn', 0.14942528735632185, 0.1718213058419244, 0.166270783847981, 0.5, 0.07662835249042146, 0.26]","['Iced Caffe Latte', 0.14942528735632185, 0.15463917525773196, 0.10292953285827396, 0.0, 0.30651340996168586, 0.23]",0.2988505747126437,0.32646048109965636,0.26920031670625494,0.5,0.3831417624521073,0.49,0.3779421891617771,0.0981964788423421
