McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Iced Nonfat Caramel Mocha (Small)', 0.26436781609195403, 0.1718213058419244, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.7816091954022989,1.134020618556701,0.53840063341251,0.6666666666666666,1.1111111111111112,2.0,1.038634704191548,0.5278694900978405
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Iced Nonfat Caramel Mocha (Medium)', 0.3103448275862069, 0.1718213058419244, 0.3721298495645289, 0.16666666666666666, 0.3831417624521073, 0.34]",0.8275862068965518,1.134020618556701,0.6096595407759303,0.8333333333333333,1.1877394636015326,2.06,1.1087231938606747,0.512982105541601
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Iced Nonfat Caramel Mocha (Large)', 0.42528735632183906, 0.2061855670103093, 0.5146476642913698, 0.16666666666666666, 0.5363984674329503, 0.5]",0.9425287356321839,1.168384879725086,0.7521773555027712,0.8333333333333333,1.3409961685823757,2.2199999999999998,1.2095700787959582,0.5407422554748313
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Mocha (Small)', 0.5172413793103449, 0.6185567010309279, 0.5146476642913698, 0.16666666666666666, 0.26819923371647514, 0.25]",1.0344827586206897,1.5807560137457046,0.7521773555027712,0.8333333333333333,1.0727969348659006,1.97,1.2072577326780667,0.4724669800618926
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Mocha (Medium)', 0.632183908045977, 0.7560137457044674, 0.6334125098970704, 0.16666666666666666, 0.3448275862068966, 0.32]",1.1494252873563218,1.718213058419244,0.8709422011084719,0.8333333333333333,1.1494252873563218,2.04,1.293556527928949,0.4836252501640643
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Mocha (Large)', 0.7701149425287356, 0.8934707903780069, 0.7759303246239113, 0.16666666666666666, 0.42145593869731807, 0.38]",1.2873563218390804,1.8556701030927836,1.0134600158353129,0.8333333333333333,1.2260536398467434,2.1,1.3859789023245421,0.49191989199091646
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Caramel (Small)', 0.5172413793103449, 0.6529209621993127, 0.5067300079176564, 0.0, 0.26819923371647514, 0.25]",1.0344827586206897,1.6151202749140894,0.7442596991290579,0.6666666666666666,1.0727969348659006,1.97,1.1838877223660673,0.5097818068462506
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Caramel (Medium)', 0.632183908045977, 0.7903780068728523, 0.6254948535233571, 0.0, 0.3448275862068966, 0.32]",1.1494252873563218,1.7525773195876289,0.8630245447347585,0.6666666666666666,1.1494252873563218,2.04,1.2701865176169496,0.5262123745419002
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Caramel (Large)', 0.7701149425287356, 0.9278350515463918, 0.7600950118764845, 0.0, 0.42145593869731807, 0.38]",1.2873563218390804,1.8900343642611683,0.997624703087886,0.6666666666666666,1.2260536398467434,2.1,1.361289282616924,0.5410678611963661
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Chocolate Chip (Small)', 0.6091954022988506, 0.7903780068728523, 0.601741884402217, 0.16666666666666666, 0.30651340996168586, 0.27]",1.1264367816091956,1.7525773195876289,0.8392715756136184,0.8333333333333333,1.1111111111111112,1.99,1.275455020209148,0.48438892554366086
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Chocolate Chip (Medium)', 0.7241379310344828, 0.8934707903780069, 0.7205067300079177, 0.16666666666666666, 0.3448275862068966, 0.32]",1.2413793103448276,1.8556701030927836,0.9580364212193191,0.8333333333333333,1.1494252873563218,2.04,1.346307409224431,0.4907808070636655
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Frappe Chocolate Chip (Large)', 0.8735632183908046, 1.0652920962199313, 0.8788598574821853, 0.16666666666666666, 0.4597701149425288, 0.4]",1.3908045977011496,2.027491408934708,1.1163895486935869,0.8333333333333333,1.264367816091954,2.12,1.4587311174591218,0.5121476441955628
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Blueberry Pomegranate Smoothie (Small)', 0.25287356321839083, 0.01718213058419244, 0.39588281868566905, 0.5, 0.07662835249042146, 0.08]",0.7701149425287357,0.9793814432989691,0.6334125098970704,1.1666666666666665,0.8812260536398467,1.8,1.0384669360052148,0.41488925017332806
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Blueberry Pomegranate Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.4908946951702296, 0.6666666666666666, 0.1149425287356322, 0.1]",0.8160919540229885,0.9965635738831615,0.7284243863816311,1.3333333333333333,0.9195402298850575,1.82,1.102325579584362,0.408594917395246
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Blueberry Pomegranate Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6254948535233571, 0.8333333333333334, 0.15325670498084293, 0.13]",0.9080459770114944,0.9965635738831615,0.8630245447347585,1.5,0.9578544061302683,1.85,1.1792480836266137,0.40217573892344594
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Strawberry Banana Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.3721298495645289, 0.5, 0.1149425287356322, 0.1]",0.7586206896551725,0.9793814432989691,0.6096595407759303,1.1666666666666665,0.9195402298850575,1.82,1.0423114283802994,0.425902519599374
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Strawberry Banana Smoothie (Medium)', 0.28735632183908044, 0.03436426116838488, 0.4592240696753761, 0.5, 0.15325670498084293, 0.12]",0.8045977011494253,0.9965635738831615,0.6967537608867775,1.1666666666666665,0.9578544061302683,1.8399999999999999,1.0770726847860497,0.4073487413449293
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Strawberry Banana Smoothie (Large)', 0.3793103448275862, 0.03436426116838488, 0.5859065716547902, 0.6666666666666666, 0.19157088122605365, 0.16]",0.896551724137931,0.9965635738831615,0.8234362628661916,1.3333333333333333,0.9961685823754789,1.88,1.1543422460993493,0.39610219018837023
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Mango Pineapple Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.39588281868566905, 0.16666666666666666, 0.07662835249042146, 0.08]",0.7586206896551725,0.9793814432989691,0.6334125098970704,0.8333333333333333,0.8812260536398467,1.8,0.9809956716373986,0.41780223201309125
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Mango Pineapple Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.48297703879651627, 0.16666666666666666, 0.1149425287356322, 0.09]",0.8160919540229885,0.9965635738831615,0.7205067300079178,0.8333333333333333,0.9195402298850575,1.81,1.0160059701887432,0.4001911723826591
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Mango Pineapple Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6175771971496438, 0.3333333333333333, 0.15325670498084293, 0.12]",0.9080459770114944,0.9965635738831615,0.8551068883610452,1.0,0.9578544061302683,1.8399999999999999,1.0929284742309948,0.3701414346743347
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Vanilla Shake (Small)', 0.6091954022988506, 0.5154639175257733, 0.6809184481393508, 0.0, 0.42145593869731807, 0.32]",1.1264367816091956,1.47766323024055,0.9184481393507522,0.6666666666666666,1.2260536398467434,2.04,1.2425447429523182,0.47783737242687885
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Vanilla Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.4]",1.2758620689655173,1.6151202749140894,1.10055423594616,0.6666666666666666,1.3409961685823757,2.12,1.3531999025124684,0.4894634734811385
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Vanilla Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.4597701149425286,1.7525773195876289,1.3064133016627077,0.6666666666666666,1.4942528735632186,2.24,1.486613379403792,0.5184383897891333
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Strawberry Shake (Small)', 0.632183908045977, 0.5498281786941581, 0.7125890736342043, 0.0, 0.4597701149425288, 0.32]",1.1494252873563218,1.5120274914089347,0.9501187648456058,0.6666666666666666,1.264367816091954,2.04,1.2637676710615804,0.4758464780984333
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Strawberry Shake (Medium)', 0.7931034482758621, 0.6872852233676976, 0.9026128266033254, 0.0, 0.574712643678161, 0.42]",1.3103448275862069,1.6494845360824741,1.1401425178147269,0.6666666666666666,1.3793103448275863,2.14,1.3809914821629434,0.49425588349341176
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Strawberry Shake (Large)', 0.9770114942528736, 0.8247422680412372, 1.1084718923198733, 0.0, 0.6896551724137931, 0.52]",1.4942528735632186,1.7869415807560138,1.3460015835312746,0.6666666666666666,1.4942528735632186,2.24,1.5046859296800654,0.519235926875027
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Chocolate Shake (Small)', 0.6436781609195402, 0.5498281786941581, 0.7205067300079177, 0.16666666666666666, 0.4597701149425288, 0.48]",1.160919540229885,1.5120274914089347,0.9580364212193191,0.8333333333333333,1.264367816091954,2.2,1.3214474337139044,0.4914317035857342
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Chocolate Shake (Medium)', 0.8045977011494253, 0.6872852233676976, 0.9026128266033254, 0.3333333333333333, 0.574712643678161, 0.6]",1.3218390804597702,1.6494845360824741,1.1401425178147269,1.0,1.3793103448275863,2.32,1.4684627465307596,0.472140392254523
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Chocolate Shake (Large)', 0.9770114942528736, 0.7903780068728523, 1.1163895486935866, 0.3333333333333333, 0.7279693486590039, 0.76]",1.4942528735632186,1.7525773195876289,1.3539192399049882,1.0,1.5325670498084292,2.48,1.6022194138107109,0.49677674697527474
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Shamrock Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.42]",1.2758620689655173,1.6151202749140894,1.10055423594616,0.6666666666666666,1.3409961685823757,2.14,1.3565332358458015,0.49575756103037716
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg', 0.5172413793103449, 0.9621993127147767, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.72]","['Shamrock Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.4597701149425286,1.7525773195876289,1.3064133016627077,0.6666666666666666,1.4942528735632186,2.24,1.486613379403792,0.5184383897891333
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Coca-Cola Classic (Small)', 0.16091954022988506, 0.0, 0.3087885985748219, 0.0, 0.0, 0.0]",0.6206896551724138,0.7903780068728523,0.5463182897862233,0.6666666666666666,0.8045977011494253,1.76,0.8647750532745969,0.4496272376278353
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Coca-Cola Classic (Medium)', 0.22988505747126436, 0.0, 0.43547110055423593, 0.0, 0.0, 0.01]",0.6896551724137931,0.7903780068728523,0.6730007917656373,0.6666666666666666,0.8045977011494253,1.77,0.8990497231447291,0.43086684563151895
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Coca-Cola Classic (Large)', 0.3218390804597701, 0.0, 0.601741884402217, 0.0, 0.0, 0.01]",0.7816091954022988,0.7903780068728523,0.8392715756136184,0.6666666666666666,0.8045977011494253,1.77,0.9420871909508103,0.4097656302660219
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Coca-Cola Classic (Child)', 0.11494252873563218, 0.0, 0.22169437846397466, 0.0, 0.0, 0.0]",0.5747126436781609,0.7903780068728523,0.4592240696753761,0.6666666666666666,0.8045977011494253,1.76,0.842596514673747,0.4680784867131511
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Diet Coke (Small)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.02]",0.45977011494252873,0.7903780068728523,0.23752969121140144,0.6666666666666666,0.8045977011494253,1.78,0.7898236968071458,0.5309989415168923
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Diet Coke (Medium)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.04]",0.45977011494252873,0.7903780068728523,0.23752969121140144,0.6666666666666666,0.8045977011494253,1.8,0.793157030140479,0.5384681541040933
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Diet Coke (Large)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.07]",0.45977011494252873,0.7903780068728523,0.23752969121140144,0.6666666666666666,0.8045977011494253,1.83,0.7981570301404791,0.549709076350922
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Diet Coke (Child)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.03]",0.45977011494252873,0.7903780068728523,0.23752969121140144,0.6666666666666666,0.8045977011494253,1.79,0.7914903634738124,0.534731005059084
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Dr Pepper (Small)', 0.16091954022988506, 0.0, 0.2929532858273951, 0.0, 0.0, 0.09]",0.6206896551724138,0.7903780068728523,0.5304829770387965,0.6666666666666666,0.8045977011494253,1.85,0.8771358344833592,0.4877465536617904
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Sausage McMuffin with Egg Whites', 0.45977011494252873, 0.7903780068728523, 0.23752969121140144, 0.6666666666666666, 0.8045977011494253, 1.76]","['Dr Pepper (Medium)', 0.21839080459770116, 0.0, 0.4196357878068092, 0.0, 0.0, 0.13]",0.6781609195402298,0.7903780068728523,0.6571654790182107,0.6666666666666666,0.8045977011494253,1.8900000000000001,0.9144947955412309,0.48219987807144593
